"DATETIME","TZ","TEMP"
2015-03-09 23:00:00,"Etc/GMT-7",0.784
2015-03-10 00:00:00,"Etc/GMT-7",0.720267437034939
2015-03-10 01:00:00,"Etc/GMT-7",0.674
2015-03-10 02:00:00,"Etc/GMT-7",0.675046136540928
2015-03-10 03:00:00,"Etc/GMT-7",0.674
2015-03-10 04:00:00,"Etc/GMT-7",0.623423016801347
2015-03-10 05:00:00,"Etc/GMT-7",0.563
2015-03-10 06:00:00,"Etc/GMT-7",0.542261796253681
2015-03-10 07:00:00,"Etc/GMT-7",0.563
2015-03-10 08:00:00,"Etc/GMT-7",0.613279798183927
2015-03-10 09:00:00,"Etc/GMT-7",0.674
2015-03-10 10:00:00,"Etc/GMT-7",0.742994011010612
2015-03-10 11:00:00,"Etc/GMT-7",0.893
2015-03-10 12:00:00,"Etc/GMT-7",1.18374415777362
2015-03-10 13:00:00,"Etc/GMT-7",1.548
2015-03-10 14:00:00,"Etc/GMT-7",1.89852935789489
2015-03-10 15:00:00,"Etc/GMT-7",2.195
2015-03-10 16:00:00,"Etc/GMT-7",2.40951341064681
2015-03-10 17:00:00,"Etc/GMT-7",2.517
2015-03-10 18:00:00,"Etc/GMT-7",2.50516699951788
2015-03-10 19:00:00,"Etc/GMT-7",2.41
2015-03-10 20:00:00,"Etc/GMT-7",2.28369359128168
2015-03-10 21:00:00,"Etc/GMT-7",2.195
2015-03-10 22:00:00,"Etc/GMT-7",2.18843363535542
2015-03-10 23:00:00,"Etc/GMT-7",2.195
2015-03-11 00:00:00,"Etc/GMT-7",2.14607186729666
2015-03-11 01:00:00,"Etc/GMT-7",2.088
2015-03-11 02:00:00,"Etc/GMT-7",2.07627889545795
2015-03-11 03:00:00,"Etc/GMT-7",2.088
2015-03-11 04:00:00,"Etc/GMT-7",2.09018755087156
2015-03-11 05:00:00,"Etc/GMT-7",2.088
2015-03-11 06:00:00,"Etc/GMT-7",2.09097090105582
2015-03-11 07:00:00,"Etc/GMT-7",2.088
2015-03-11 08:00:00,"Etc/GMT-7",2.07392884490515
2015-03-11 09:00:00,"Etc/GMT-7",2.088
2015-03-11 10:00:00,"Etc/GMT-7",2.16818871932359
2015-03-11 11:00:00,"Etc/GMT-7",2.303
2015-03-11 12:00:00,"Etc/GMT-7",2.4664412778005
2015-03-11 13:00:00,"Etc/GMT-7",2.624
2015-03-11 14:00:00,"Etc/GMT-7",2.74679616947443
2015-03-11 15:00:00,"Etc/GMT-7",2.837
2015-03-11 16:00:00,"Etc/GMT-7",2.9024990443018
2015-03-11 17:00:00,"Etc/GMT-7",2.943
2015-03-11 18:00:00,"Etc/GMT-7",2.95658265331836
2015-03-11 19:00:00,"Etc/GMT-7",2.943
2015-03-11 20:00:00,"Etc/GMT-7",2.90267034242475
2015-03-11 21:00:00,"Etc/GMT-7",2.837
2015-03-11 22:00:00,"Etc/GMT-7",2.75936097698262
2015-03-11 23:00:00,"Etc/GMT-7",2.73
2015-03-12 00:00:00,"Etc/GMT-7",2.78751074964475
2015-03-12 01:00:00,"Etc/GMT-7",2.837
2015-03-12 02:00:00,"Etc/GMT-7",2.79159602443836
2015-03-12 03:00:00,"Etc/GMT-7",2.73
2015-03-12 04:00:00,"Etc/GMT-7",2.73373015260179
2015-03-12 05:00:00,"Etc/GMT-7",2.73
2015-03-12 06:00:00,"Etc/GMT-7",2.64023336515446
2015-03-12 07:00:00,"Etc/GMT-7",2.517
2015-03-12 08:00:00,"Etc/GMT-7",2.43296138678036
2015-03-12 09:00:00,"Etc/GMT-7",2.41
2015-03-12 10:00:00,"Etc/GMT-7",2.44892108772411
2015-03-12 11:00:00,"Etc/GMT-7",2.517
2015-03-12 12:00:00,"Etc/GMT-7",2.59235426232321
2015-03-12 13:00:00,"Etc/GMT-7",2.73
2015-03-12 14:00:00,"Etc/GMT-7",2.97566186298306
2015-03-12 15:00:00,"Etc/GMT-7",3.261
2015-03-12 16:00:00,"Etc/GMT-7",3.49099828574456
2015-03-12 17:00:00,"Etc/GMT-7",3.578
2015-03-12 18:00:00,"Etc/GMT-7",3.47134499403869
2015-03-12 19:00:00,"Etc/GMT-7",3.261
2015-03-12 20:00:00,"Etc/GMT-7",3.04799673810068
2015-03-12 21:00:00,"Etc/GMT-7",2.837
2015-03-12 22:00:00,"Etc/GMT-7",2.61691805355859
2015-03-12 23:00:00,"Etc/GMT-7",2.41
2015-03-13 00:00:00,"Etc/GMT-7",2.23808104766495
2015-03-13 01:00:00,"Etc/GMT-7",2.088
2015-03-13 02:00:00,"Etc/GMT-7",1.95113275578159
2015-03-13 03:00:00,"Etc/GMT-7",1.872
2015-03-13 04:00:00,"Etc/GMT-7",1.89113792920868
2015-03-13 05:00:00,"Etc/GMT-7",1.98
2015-03-13 06:00:00,"Etc/GMT-7",2.09419052738367
2015-03-13 07:00:00,"Etc/GMT-7",2.195
2015-03-13 08:00:00,"Etc/GMT-7",2.27047496125662
2015-03-13 09:00:00,"Etc/GMT-7",2.41
2015-03-13 10:00:00,"Etc/GMT-7",2.69190962758983
2015-03-13 11:00:00,"Etc/GMT-7",3.049
2015-03-13 12:00:00,"Etc/GMT-7",3.40438652838404
2015-03-13 13:00:00,"Etc/GMT-7",3.788
2015-03-13 14:00:00,"Etc/GMT-7",4.22604425887399
2015-03-13 15:00:00,"Etc/GMT-7",4.623
2015-03-13 16:00:00,"Etc/GMT-7",4.87093643611999
2015-03-13 17:00:00,"Etc/GMT-7",4.934
2015-03-13 18:00:00,"Etc/GMT-7",4.81795999664604
2015-03-13 19:00:00,"Etc/GMT-7",4.623
2015-03-13 20:00:00,"Etc/GMT-7",4.45034857729584
2015-03-13 21:00:00,"Etc/GMT-7",4.311
2015-03-13 22:00:00,"Etc/GMT-7",4.19539569417061
2015-03-13 23:00:00,"Etc/GMT-7",4.102
2015-03-14 00:00:00,"Etc/GMT-7",4.03306864602173
2015-03-14 01:00:00,"Etc/GMT-7",3.998
2015-03-14 02:00:00,"Etc/GMT-7",3.99845472174246
2015-03-14 03:00:00,"Etc/GMT-7",3.998
2015-03-14 04:00:00,"Etc/GMT-7",3.96098746700843
2015-03-14 05:00:00,"Etc/GMT-7",3.893
2015-03-14 06:00:00,"Etc/GMT-7",3.81747041022381
2015-03-14 07:00:00,"Etc/GMT-7",3.788
2015-03-14 08:00:00,"Etc/GMT-7",3.81213089209633
2015-03-14 09:00:00,"Etc/GMT-7",3.683
2015-03-14 10:00:00,"Etc/GMT-7",3.25438102139087
2015-03-14 11:00:00,"Etc/GMT-7",2.837
2015-03-14 12:00:00,"Etc/GMT-7",2.7434700223402
2015-03-14 13:00:00,"Etc/GMT-7",2.837
2015-03-14 14:00:00,"Etc/GMT-7",2.91273888924832
2015-03-14 15:00:00,"Etc/GMT-7",2.943
2015-03-14 16:00:00,"Etc/GMT-7",2.94557442066653
2015-03-14 17:00:00,"Etc/GMT-7",2.943
2015-03-14 18:00:00,"Etc/GMT-7",2.94971342808558
2015-03-14 19:00:00,"Etc/GMT-7",2.943
2015-03-14 20:00:00,"Etc/GMT-7",2.90032186699115
2015-03-14 21:00:00,"Etc/GMT-7",2.837
2015-03-14 22:00:00,"Etc/GMT-7",2.7756241039498
2015-03-14 23:00:00,"Etc/GMT-7",2.73
2015-03-15 00:00:00,"Etc/GMT-7",2.71143171720964
2015-03-15 01:00:00,"Etc/GMT-7",2.73
2015-03-15 02:00:00,"Etc/GMT-7",2.78539902721164
2015-03-15 03:00:00,"Etc/GMT-7",2.837
2015-03-15 04:00:00,"Etc/GMT-7",2.84797217394378
2015-03-15 05:00:00,"Etc/GMT-7",2.837
2015-03-15 06:00:00,"Etc/GMT-7",2.83133727701322
2015-03-15 07:00:00,"Etc/GMT-7",2.837
2015-03-15 08:00:00,"Etc/GMT-7",2.84867871800333
2015-03-15 09:00:00,"Etc/GMT-7",2.837
2015-03-15 10:00:00,"Etc/GMT-7",2.78257285097344
2015-03-15 11:00:00,"Etc/GMT-7",2.73
2015-03-15 12:00:00,"Etc/GMT-7",2.72202987810289
2015-03-15 13:00:00,"Etc/GMT-7",2.73
2015-03-15 14:00:00,"Etc/GMT-7",2.72268263661498
2015-03-15 15:00:00,"Etc/GMT-7",2.73
2015-03-15 16:00:00,"Etc/GMT-7",2.78061457543719
2015-03-15 17:00:00,"Etc/GMT-7",2.837
2015-03-15 18:00:00,"Etc/GMT-7",2.85585906163626
2015-03-15 19:00:00,"Etc/GMT-7",2.837
2015-03-15 20:00:00,"Etc/GMT-7",2.79119917801779
2015-03-15 21:00:00,"Etc/GMT-7",2.73
2015-03-15 22:00:00,"Etc/GMT-7",2.66709422629259
2015-03-15 23:00:00,"Etc/GMT-7",2.624
2015-03-16 00:00:00,"Etc/GMT-7",2.61579891681184
2015-03-16 01:00:00,"Etc/GMT-7",2.624
2015-03-16 02:00:00,"Etc/GMT-7",2.62696010646006
2015-03-16 03:00:00,"Etc/GMT-7",2.624
2015-03-16 04:00:00,"Etc/GMT-7",2.62036065734792
2015-03-16 05:00:00,"Etc/GMT-7",2.624
2015-03-16 06:00:00,"Etc/GMT-7",2.63559726414827
2015-03-16 07:00:00,"Etc/GMT-7",2.624
2015-03-16 08:00:00,"Etc/GMT-7",2.56787528605899
2015-03-16 09:00:00,"Etc/GMT-7",2.517
2015-03-16 10:00:00,"Etc/GMT-7",2.52927659161577
2015-03-16 11:00:00,"Etc/GMT-7",2.624
2015-03-16 12:00:00,"Etc/GMT-7",2.79126834747793
2015-03-16 13:00:00,"Etc/GMT-7",2.943
2015-03-16 14:00:00,"Etc/GMT-7",3.0065250184725
2015-03-16 15:00:00,"Etc/GMT-7",3.049
2015-03-16 16:00:00,"Etc/GMT-7",3.13200657863206
2015-03-16 17:00:00,"Etc/GMT-7",3.155
2015-03-16 18:00:00,"Etc/GMT-7",3.02444866699925
2015-03-16 19:00:00,"Etc/GMT-7",2.837
2015-03-16 20:00:00,"Etc/GMT-7",2.70632375337094
2015-03-16 21:00:00,"Etc/GMT-7",2.624
2015-03-16 22:00:00,"Etc/GMT-7",2.559631319517
2015-03-16 23:00:00,"Etc/GMT-7",2.517
2015-03-17 00:00:00,"Etc/GMT-7",2.50477596856106
2015-03-17 01:00:00,"Etc/GMT-7",2.517
2015-03-17 02:00:00,"Etc/GMT-7",2.53663980623874
2015-03-17 03:00:00,"Etc/GMT-7",2.517
2015-03-17 04:00:00,"Etc/GMT-7",2.42391480648397
2015-03-17 05:00:00,"Etc/GMT-7",2.303
2015-03-17 06:00:00,"Etc/GMT-7",2.21420096782537
2015-03-17 07:00:00,"Etc/GMT-7",2.195
2015-03-17 08:00:00,"Etc/GMT-7",2.26690632221454
2015-03-17 09:00:00,"Etc/GMT-7",2.41
2015-03-17 10:00:00,"Etc/GMT-7",2.61329874331645
2015-03-17 11:00:00,"Etc/GMT-7",2.943
2015-03-17 12:00:00,"Etc/GMT-7",3.41764870451964
2015-03-17 13:00:00,"Etc/GMT-7",3.788
2015-03-17 14:00:00,"Etc/GMT-7",3.84248143860497
2015-03-17 15:00:00,"Etc/GMT-7",3.788
2015-03-17 16:00:00,"Etc/GMT-7",3.80855054106047
2015-03-17 17:00:00,"Etc/GMT-7",3.578
2015-03-17 18:00:00,"Etc/GMT-7",2.84844139715314
2015-03-17 19:00:00,"Etc/GMT-7",2.195
2015-03-17 20:00:00,"Etc/GMT-7",2.16980887032696
2015-03-17 21:00:00,"Etc/GMT-7",2.41
2015-03-17 22:00:00,"Etc/GMT-7",2.44682312153902
2015-03-17 23:00:00,"Etc/GMT-7",2.303
2015-03-18 00:00:00,"Etc/GMT-7",2.11464864351696
2015-03-18 01:00:00,"Etc/GMT-7",1.98
2015-03-18 02:00:00,"Etc/GMT-7",1.95695730439316
2015-03-18 03:00:00,"Etc/GMT-7",1.98
2015-03-18 04:00:00,"Etc/GMT-7",1.97789713891042
2015-03-18 05:00:00,"Etc/GMT-7",1.98
2015-03-18 06:00:00,"Etc/GMT-7",2.02495413996517
2015-03-18 07:00:00,"Etc/GMT-7",2.088
2015-03-18 08:00:00,"Etc/GMT-7",2.15316130122891
2015-03-18 09:00:00,"Etc/GMT-7",2.303
2015-03-18 10:00:00,"Etc/GMT-7",2.60190065511919
2015-03-18 11:00:00,"Etc/GMT-7",2.943
2015-03-18 12:00:00,"Etc/GMT-7",3.22973607829434
2015-03-18 13:00:00,"Etc/GMT-7",3.578
2015-03-18 14:00:00,"Etc/GMT-7",4.07978003170344
2015-03-18 15:00:00,"Etc/GMT-7",4.519
2015-03-18 16:00:00,"Etc/GMT-7",4.6757687948919
2015-03-18 17:00:00,"Etc/GMT-7",4.623
2015-03-18 18:00:00,"Etc/GMT-7",4.47351978872895
2015-03-18 19:00:00,"Etc/GMT-7",4.207
2015-03-18 20:00:00,"Etc/GMT-7",3.80215205019229
2015-03-18 21:00:00,"Etc/GMT-7",3.367
2015-03-18 22:00:00,"Etc/GMT-7",3.0122470105019
2015-03-18 23:00:00,"Etc/GMT-7",2.73
2015-03-19 00:00:00,"Etc/GMT-7",2.49148490780012
2015-03-19 01:00:00,"Etc/GMT-7",2.303
2015-03-19 02:00:00,"Etc/GMT-7",2.17356335829761
2015-03-19 03:00:00,"Etc/GMT-7",2.088
2015-03-19 04:00:00,"Etc/GMT-7",2.02713665900946
2015-03-19 05:00:00,"Etc/GMT-7",1.98
2015-03-19 06:00:00,"Etc/GMT-7",1.93526500566457
2015-03-19 07:00:00,"Etc/GMT-7",1.872
2015-03-19 08:00:00,"Etc/GMT-7",1.80130331833226
2015-03-19 09:00:00,"Etc/GMT-7",1.872
2015-03-19 10:00:00,"Etc/GMT-7",2.2122717210064
2015-03-19 11:00:00,"Etc/GMT-7",2.73
2015-03-19 12:00:00,"Etc/GMT-7",3.28785979764214
2015-03-19 13:00:00,"Etc/GMT-7",3.788
2015-03-19 14:00:00,"Etc/GMT-7",4.16141408842503
2015-03-19 15:00:00,"Etc/GMT-7",4.415
2015-03-19 16:00:00,"Etc/GMT-7",4.56923384865773
2015-03-19 17:00:00,"Etc/GMT-7",4.623
2015-03-19 18:00:00,"Etc/GMT-7",4.57127551694405
2015-03-19 19:00:00,"Etc/GMT-7",4.415
2015-03-19 20:00:00,"Etc/GMT-7",4.16841408356606
2015-03-19 21:00:00,"Etc/GMT-7",3.893
2015-03-19 22:00:00,"Etc/GMT-7",3.65244314879169
2015-03-19 23:00:00,"Etc/GMT-7",3.472
2015-03-20 00:00:00,"Etc/GMT-7",3.35568832126717
2015-03-20 01:00:00,"Etc/GMT-7",3.261
2015-03-20 02:00:00,"Etc/GMT-7",3.14992856613962
2015-03-20 03:00:00,"Etc/GMT-7",3.049
2015-03-20 04:00:00,"Etc/GMT-7",2.98772241417435
2015-03-20 05:00:00,"Etc/GMT-7",2.943
2015-03-20 06:00:00,"Etc/GMT-7",2.88843177716297
2015-03-20 07:00:00,"Etc/GMT-7",2.837
2015-03-20 08:00:00,"Etc/GMT-7",2.82505047717378
2015-03-20 09:00:00,"Etc/GMT-7",2.943
2015-03-20 10:00:00,"Etc/GMT-7",3.24399131414191
2015-03-20 11:00:00,"Etc/GMT-7",3.578
2015-03-20 12:00:00,"Etc/GMT-7",3.80123426625858
2015-03-20 13:00:00,"Etc/GMT-7",3.998
2015-03-20 14:00:00,"Etc/GMT-7",4.26482162082378
2015-03-20 15:00:00,"Etc/GMT-7",4.519
2015-03-20 16:00:00,"Etc/GMT-7",4.65097925044632
2015-03-20 17:00:00,"Etc/GMT-7",4.623
2015-03-20 18:00:00,"Etc/GMT-7",4.44013637739096
2015-03-20 19:00:00,"Etc/GMT-7",4.207
2015-03-20 20:00:00,"Etc/GMT-7",4.02622523998984
2015-03-20 21:00:00,"Etc/GMT-7",3.893
2015-03-20 22:00:00,"Etc/GMT-7",3.78071266264969
2015-03-20 23:00:00,"Etc/GMT-7",3.683
2015-03-21 00:00:00,"Etc/GMT-7",3.60504910941138
2015-03-21 01:00:00,"Etc/GMT-7",3.578
2015-03-21 02:00:00,"Etc/GMT-7",3.60834089970477
2015-03-21 03:00:00,"Etc/GMT-7",3.578
2015-03-21 04:00:00,"Etc/GMT-7",3.38983729176955
2015-03-21 05:00:00,"Etc/GMT-7",3.155
2015-03-21 06:00:00,"Etc/GMT-7",3.00480993321704
2015-03-21 07:00:00,"Etc/GMT-7",2.943
2015-03-21 08:00:00,"Etc/GMT-7",2.92454797536229
2015-03-21 09:00:00,"Etc/GMT-7",2.837
2015-03-21 10:00:00,"Etc/GMT-7",2.6101231653338
2015-03-21 11:00:00,"Etc/GMT-7",2.41
2015-03-21 12:00:00,"Etc/GMT-7",2.40258436330252
2015-03-21 13:00:00,"Etc/GMT-7",2.517
2015-03-21 14:00:00,"Etc/GMT-7",2.65391438145612
2015-03-21 15:00:00,"Etc/GMT-7",2.837
2015-03-21 16:00:00,"Etc/GMT-7",3.08338311087301
2015-03-21 17:00:00,"Etc/GMT-7",3.261
2015-03-21 18:00:00,"Etc/GMT-7",3.25330317505185
2015-03-21 19:00:00,"Etc/GMT-7",3.155
2015-03-21 20:00:00,"Etc/GMT-7",3.07190418891957
2015-03-21 21:00:00,"Etc/GMT-7",2.943
2015-03-21 22:00:00,"Etc/GMT-7",2.69970506926985
2015-03-21 23:00:00,"Etc/GMT-7",2.41
2015-03-22 00:00:00,"Etc/GMT-7",2.16102553400103
2015-03-22 01:00:00,"Etc/GMT-7",1.98
2015-03-22 02:00:00,"Etc/GMT-7",1.86581779472605
2015-03-22 03:00:00,"Etc/GMT-7",1.764
2015-03-22 04:00:00,"Etc/GMT-7",1.63445328709479
2015-03-22 05:00:00,"Etc/GMT-7",1.548
2015-03-22 06:00:00,"Etc/GMT-7",1.57286905689478
2015-03-22 07:00:00,"Etc/GMT-7",1.656
2015-03-22 08:00:00,"Etc/GMT-7",1.74007048532608
2015-03-22 09:00:00,"Etc/GMT-7",1.872
2015-03-22 10:00:00,"Etc/GMT-7",2.10459900180091
2015-03-22 11:00:00,"Etc/GMT-7",2.41
2015-03-22 12:00:00,"Etc/GMT-7",2.72715850747028
2015-03-22 13:00:00,"Etc/GMT-7",2.943
2015-03-22 14:00:00,"Etc/GMT-7",2.99176696831797
2015-03-22 15:00:00,"Etc/GMT-7",3.049
2015-03-22 16:00:00,"Etc/GMT-7",3.26802361925785
2015-03-22 17:00:00,"Etc/GMT-7",3.472
2015-03-22 18:00:00,"Etc/GMT-7",3.45951355465064
2015-03-22 19:00:00,"Etc/GMT-7",3.261
2015-03-22 20:00:00,"Etc/GMT-7",2.97367216213959
2015-03-22 21:00:00,"Etc/GMT-7",2.73
2015-03-22 22:00:00,"Etc/GMT-7",2.61854779679098
2015-03-22 23:00:00,"Etc/GMT-7",2.517
2015-03-23 00:00:00,"Etc/GMT-7",2.30588665069647
2015-03-23 01:00:00,"Etc/GMT-7",2.088
2015-03-23 02:00:00,"Etc/GMT-7",1.98603060042314
2015-03-23 03:00:00,"Etc/GMT-7",1.98
2015-03-23 04:00:00,"Etc/GMT-7",2.00761594761097
2015-03-23 05:00:00,"Etc/GMT-7",1.98
2015-03-23 06:00:00,"Etc/GMT-7",1.85000560913297
2015-03-23 07:00:00,"Etc/GMT-7",1.764
2015-03-23 08:00:00,"Etc/GMT-7",1.83786161585714
2015-03-23 09:00:00,"Etc/GMT-7",1.872
2015-03-23 10:00:00,"Etc/GMT-7",1.67942292743847
2015-03-23 11:00:00,"Etc/GMT-7",1.439
2015-03-23 12:00:00,"Etc/GMT-7",1.36394667438897
2015-03-23 13:00:00,"Etc/GMT-7",1.439
2015-03-23 14:00:00,"Etc/GMT-7",1.59354037500565
2015-03-23 15:00:00,"Etc/GMT-7",1.764
2015-03-23 16:00:00,"Etc/GMT-7",1.88439182558844
2015-03-23 17:00:00,"Etc/GMT-7",1.872
2015-03-23 18:00:00,"Etc/GMT-7",1.6957673226406
2015-03-23 19:00:00,"Etc/GMT-7",1.548
2015-03-23 20:00:00,"Etc/GMT-7",1.59253888384916
2015-03-23 21:00:00,"Etc/GMT-7",1.656
2015-03-23 22:00:00,"Etc/GMT-7",1.54582714196274
2015-03-23 23:00:00,"Etc/GMT-7",1.33
2015-03-24 00:00:00,"Etc/GMT-7",1.12777754829987
2015-03-24 01:00:00,"Etc/GMT-7",1.003
2015-03-24 02:00:00,"Etc/GMT-7",0.98281266483778
2015-03-24 03:00:00,"Etc/GMT-7",1.003
2015-03-24 04:00:00,"Etc/GMT-7",0.999846792349011
2015-03-24 05:00:00,"Etc/GMT-7",1.003
2015-03-24 06:00:00,"Etc/GMT-7",1.04942516576618
2015-03-24 07:00:00,"Etc/GMT-7",1.112
2015-03-24 08:00:00,"Etc/GMT-7",1.16107754458629
2015-03-24 09:00:00,"Etc/GMT-7",1.221
2015-03-24 10:00:00,"Etc/GMT-7",1.30526465588867
2015-03-24 11:00:00,"Etc/GMT-7",1.33
2015-03-24 12:00:00,"Etc/GMT-7",1.22998883185903
2015-03-24 13:00:00,"Etc/GMT-7",1.112
2015-03-24 14:00:00,"Etc/GMT-7",1.08715501667522
2015-03-24 15:00:00,"Etc/GMT-7",1.112
2015-03-24 16:00:00,"Etc/GMT-7",1.12064110144008
2015-03-24 17:00:00,"Etc/GMT-7",1.112
2015-03-24 18:00:00,"Etc/GMT-7",1.10228057756447
2015-03-24 19:00:00,"Etc/GMT-7",1.112
2015-03-24 20:00:00,"Etc/GMT-7",1.15586158830204
2015-03-24 21:00:00,"Etc/GMT-7",1.221
2015-03-24 22:00:00,"Etc/GMT-7",1.28689806922737
2015-03-24 23:00:00,"Etc/GMT-7",1.33
2015-03-25 00:00:00,"Etc/GMT-7",1.33592113478848
2015-03-25 01:00:00,"Etc/GMT-7",1.33
2015-03-25 02:00:00,"Etc/GMT-7",1.33579239161871
2015-03-25 03:00:00,"Etc/GMT-7",1.33
2015-03-25 04:00:00,"Etc/GMT-7",1.28728429873668
2015-03-25 05:00:00,"Etc/GMT-7",1.221
2015-03-25 06:00:00,"Etc/GMT-7",1.15444541343456
2015-03-25 07:00:00,"Etc/GMT-7",1.112
2015-03-25 08:00:00,"Etc/GMT-7",1.10755904752509
2015-03-25 09:00:00,"Etc/GMT-7",1.112
2015-03-25 10:00:00,"Etc/GMT-7",1.10094339646507
2015-03-25 11:00:00,"Etc/GMT-7",1.112
2015-03-25 12:00:00,"Etc/GMT-7",1.17429236661464
2015-03-25 13:00:00,"Etc/GMT-7",1.221
2015-03-25 14:00:00,"Etc/GMT-7",1.18726213707636
2015-03-25 15:00:00,"Etc/GMT-7",1.112
2015-03-25 16:00:00,"Etc/GMT-7",1.06203408507993
2015-03-25 17:00:00,"Etc/GMT-7",1.112
2015-03-25 18:00:00,"Etc/GMT-7",1.30472652260391
2015-03-25 19:00:00,"Etc/GMT-7",1.548
2015-03-25 20:00:00,"Etc/GMT-7",1.75305982450442
2015-03-25 21:00:00,"Etc/GMT-7",1.98
2015-03-25 22:00:00,"Etc/GMT-7",2.27965917937841
2015-03-25 23:00:00,"Etc/GMT-7",2.517
2015-03-26 00:00:00,"Etc/GMT-7",2.56530345798194
2015-03-26 01:00:00,"Etc/GMT-7",2.517
2015-03-26 02:00:00,"Etc/GMT-7",2.49400198869382
2015-03-26 03:00:00,"Etc/GMT-7",2.517
2015-03-26 04:00:00,"Etc/GMT-7",2.57406358724277
2015-03-26 05:00:00,"Etc/GMT-7",2.624
2015-03-26 06:00:00,"Etc/GMT-7",2.6327436623351
2015-03-26 07:00:00,"Etc/GMT-7",2.624
2015-03-26 08:00:00,"Etc/GMT-7",2.62558676341683
2015-03-26 09:00:00,"Etc/GMT-7",2.624
2015-03-26 10:00:00,"Etc/GMT-7",2.60890928399759
2015-03-26 11:00:00,"Etc/GMT-7",2.624
2015-03-26 12:00:00,"Etc/GMT-7",2.70940110059283
2015-03-26 13:00:00,"Etc/GMT-7",2.837
2015-03-26 14:00:00,"Etc/GMT-7",2.96298631363109
2015-03-26 15:00:00,"Etc/GMT-7",3.049
2015-03-26 16:00:00,"Etc/GMT-7",3.0700286448828
2015-03-26 17:00:00,"Etc/GMT-7",3.049
2015-03-26 18:00:00,"Etc/GMT-7",3.01114910683771
2015-03-26 19:00:00,"Etc/GMT-7",2.943
2015-03-26 20:00:00,"Etc/GMT-7",2.83474992776635
2015-03-26 21:00:00,"Etc/GMT-7",2.73
2015-03-26 22:00:00,"Etc/GMT-7",2.6688511820969
2015-03-26 23:00:00,"Etc/GMT-7",2.624
2015-03-27 00:00:00,"Etc/GMT-7",2.56509534384604
2015-03-27 01:00:00,"Etc/GMT-7",2.517
2015-03-27 02:00:00,"Etc/GMT-7",2.50701744251892
2015-03-27 03:00:00,"Etc/GMT-7",2.517
2015-03-27 04:00:00,"Etc/GMT-7",2.52220988607828
2015-03-27 05:00:00,"Etc/GMT-7",2.517
2015-03-27 06:00:00,"Etc/GMT-7",2.50614301316795
2015-03-27 07:00:00,"Etc/GMT-7",2.517
2015-03-27 08:00:00,"Etc/GMT-7",2.58184306124992
2015-03-27 09:00:00,"Etc/GMT-7",2.73
2015-03-27 10:00:00,"Etc/GMT-7",2.97385974183238
2015-03-27 11:00:00,"Etc/GMT-7",3.261
2015-03-27 12:00:00,"Etc/GMT-7",3.54809297142056
2015-03-27 13:00:00,"Etc/GMT-7",3.893
2015-03-27 14:00:00,"Etc/GMT-7",4.32064337248539
2015-03-27 15:00:00,"Etc/GMT-7",4.623
2015-03-27 16:00:00,"Etc/GMT-7",4.6123335386379
2015-03-27 17:00:00,"Etc/GMT-7",4.415
2015-03-27 18:00:00,"Etc/GMT-7",4.21364747296301
2015-03-27 19:00:00,"Etc/GMT-7",4.102
2015-03-27 20:00:00,"Etc/GMT-7",4.11007656951005
2015-03-27 21:00:00,"Etc/GMT-7",4.102
2015-03-27 22:00:00,"Etc/GMT-7",3.94479624899677
2015-03-27 23:00:00,"Etc/GMT-7",3.683
2015-03-28 00:00:00,"Etc/GMT-7",3.39973843450286
2015-03-28 01:00:00,"Etc/GMT-7",3.155
2015-03-28 02:00:00,"Etc/GMT-7",2.98287501299179
2015-03-28 03:00:00,"Etc/GMT-7",2.837
2015-03-28 04:00:00,"Etc/GMT-7",2.67076151353
2015-03-28 05:00:00,"Etc/GMT-7",2.517
2015-03-28 06:00:00,"Etc/GMT-7",2.42245393288823
2015-03-28 07:00:00,"Etc/GMT-7",2.41
2015-03-28 08:00:00,"Etc/GMT-7",2.48717275491707
2015-03-28 09:00:00,"Etc/GMT-7",2.624
2015-03-28 10:00:00,"Etc/GMT-7",2.78410504744348
2015-03-28 11:00:00,"Etc/GMT-7",2.943
2015-03-28 12:00:00,"Etc/GMT-7",3.09040705530901
2015-03-28 13:00:00,"Etc/GMT-7",3.261
2015-03-28 14:00:00,"Etc/GMT-7",3.47914173132049
2015-03-28 15:00:00,"Etc/GMT-7",3.683
2015-03-28 16:00:00,"Etc/GMT-7",3.79840101940905
2015-03-28 17:00:00,"Etc/GMT-7",3.788
2015-03-28 18:00:00,"Etc/GMT-7",3.64800419104333
2015-03-28 19:00:00,"Etc/GMT-7",3.472
2015-03-28 20:00:00,"Etc/GMT-7",3.35008221641763
2015-03-28 21:00:00,"Etc/GMT-7",3.261
2015-03-28 22:00:00,"Etc/GMT-7",3.16366694328617
2015-03-28 23:00:00,"Etc/GMT-7",3.049
2015-03-29 00:00:00,"Etc/GMT-7",2.92512501043771
2015-03-29 01:00:00,"Etc/GMT-7",2.837
2015-03-29 02:00:00,"Etc/GMT-7",2.820333014963
2015-03-29 03:00:00,"Etc/GMT-7",2.837
2015-03-29 04:00:00,"Etc/GMT-7",2.84204292971029
2015-03-29 05:00:00,"Etc/GMT-7",2.837
2015-03-29 06:00:00,"Etc/GMT-7",2.83349526619585
2015-03-29 07:00:00,"Etc/GMT-7",2.837
2015-03-29 08:00:00,"Etc/GMT-7",2.85922600550632
