"DATETIME","TZ","TEMP"
2015-05-16 11:00:00,"Etc/GMT-7",6.37
2015-05-16 12:00:00,"Etc/GMT-7",6.81529370863405
2015-05-16 13:00:00,"Etc/GMT-7",7.179
2015-05-16 14:00:00,"Etc/GMT-7",7.47104851511234
2015-05-16 15:00:00,"Etc/GMT-7",7.682
2015-05-16 16:00:00,"Etc/GMT-7",7.79488723091658
2015-05-16 17:00:00,"Etc/GMT-7",7.782
2015-05-16 18:00:00,"Etc/GMT-7",7.62840256122135
2015-05-16 19:00:00,"Etc/GMT-7",7.381
2015-05-16 20:00:00,"Etc/GMT-7",7.09225252419801
2015-05-16 21:00:00,"Etc/GMT-7",6.775
2015-05-16 22:00:00,"Etc/GMT-7",6.44458734198661
2015-05-16 23:00:00,"Etc/GMT-7",6.166
2015-05-17 00:00:00,"Etc/GMT-7",5.98989810785556
2015-05-17 01:00:00,"Etc/GMT-7",5.86
2015-05-17 02:00:00,"Etc/GMT-7",5.71144522659116
2015-05-17 03:00:00,"Etc/GMT-7",5.552
2015-05-17 04:00:00,"Etc/GMT-7",5.4000709857798
2015-05-17 05:00:00,"Etc/GMT-7",5.244
2015-05-17 06:00:00,"Etc/GMT-7",5.08889583028963
2015-05-17 07:00:00,"Etc/GMT-7",5.037
2015-05-17 08:00:00,"Etc/GMT-7",5.20309569306168
2015-05-17 09:00:00,"Etc/GMT-7",5.655
2015-05-17 10:00:00,"Etc/GMT-7",6.46647139746364
2015-05-17 11:00:00,"Etc/GMT-7",7.782
2015-05-17 12:00:00,"Etc/GMT-7",9.63301871708377
2015-05-17 13:00:00,"Etc/GMT-7",11.528
2015-05-17 14:00:00,"Etc/GMT-7",12.9072037342013
2015-05-17 15:00:00,"Etc/GMT-7",13.461
2015-05-17 16:00:00,"Etc/GMT-7",13.0801663461111
2015-05-17 17:00:00,"Etc/GMT-7",12.207
2015-05-17 18:00:00,"Etc/GMT-7",11.3277558813542
2015-05-17 19:00:00,"Etc/GMT-7",10.553
2015-05-17 20:00:00,"Etc/GMT-7",9.87343512847218
2015-05-17 21:00:00,"Etc/GMT-7",9.176
2015-05-17 22:00:00,"Etc/GMT-7",8.3855036047571
2015-05-17 23:00:00,"Etc/GMT-7",7.682
2015-05-18 00:00:00,"Etc/GMT-7",7.23005045249941
2015-05-18 01:00:00,"Etc/GMT-7",6.877
2015-05-18 02:00:00,"Etc/GMT-7",6.45641958524526
2015-05-18 03:00:00,"Etc/GMT-7",6.064
2015-05-18 04:00:00,"Etc/GMT-7",5.81677120651956
2015-05-18 05:00:00,"Etc/GMT-7",5.655
2015-05-18 06:00:00,"Etc/GMT-7",5.5222455886765
2015-05-18 07:00:00,"Etc/GMT-7",5.552
2015-05-18 08:00:00,"Etc/GMT-7",5.90662143877442
2015-05-18 09:00:00,"Etc/GMT-7",6.674
2015-05-18 10:00:00,"Etc/GMT-7",7.81776865622581
2015-05-18 11:00:00,"Etc/GMT-7",8.879
2015-05-18 12:00:00,"Etc/GMT-7",9.46442893632232
2015-05-18 13:00:00,"Etc/GMT-7",9.866
2015-05-18 14:00:00,"Etc/GMT-7",10.3820155984849
2015-05-18 15:00:00,"Etc/GMT-7",10.651
2015-05-18 16:00:00,"Etc/GMT-7",10.3370086697381
2015-05-18 17:00:00,"Etc/GMT-7",9.866
2015-05-18 18:00:00,"Etc/GMT-7",9.68594972256256
2015-05-18 19:00:00,"Etc/GMT-7",9.571
2015-05-18 20:00:00,"Etc/GMT-7",9.21694244001162
2015-05-18 21:00:00,"Etc/GMT-7",8.68
2015-05-18 22:00:00,"Etc/GMT-7",8.09890551739094
2015-05-18 23:00:00,"Etc/GMT-7",7.582
2015-05-19 00:00:00,"Etc/GMT-7",7.1966854904246
2015-05-19 01:00:00,"Etc/GMT-7",6.877
2015-05-19 02:00:00,"Etc/GMT-7",6.55247752091067
2015-05-19 03:00:00,"Etc/GMT-7",6.268
2015-05-19 04:00:00,"Etc/GMT-7",6.06552942593274
2015-05-19 05:00:00,"Etc/GMT-7",5.86
2015-05-19 06:00:00,"Etc/GMT-7",5.58140477535838
2015-05-19 07:00:00,"Etc/GMT-7",5.347
2015-05-19 08:00:00,"Etc/GMT-7",5.29372647263375
2015-05-19 09:00:00,"Etc/GMT-7",5.45
2015-05-19 10:00:00,"Etc/GMT-7",5.91493933410662
2015-05-19 11:00:00,"Etc/GMT-7",7.179
2015-05-19 12:00:00,"Etc/GMT-7",9.33014119093976
2015-05-19 13:00:00,"Etc/GMT-7",10.455
2015-05-19 14:00:00,"Etc/GMT-7",9.04087090213434
2015-05-19 15:00:00,"Etc/GMT-7",7.179
2015-05-19 16:00:00,"Etc/GMT-7",7.08675020052286
2015-05-19 17:00:00,"Etc/GMT-7",7.882
2015-05-19 18:00:00,"Etc/GMT-7",8.2421282957742
2015-05-19 19:00:00,"Etc/GMT-7",8.182
2015-05-19 20:00:00,"Etc/GMT-7",7.99886161638033
2015-05-19 21:00:00,"Etc/GMT-7",7.782
2015-05-19 22:00:00,"Etc/GMT-7",7.55417523870447
2015-05-19 23:00:00,"Etc/GMT-7",7.28
2015-05-20 00:00:00,"Etc/GMT-7",6.93206242880177
2015-05-20 01:00:00,"Etc/GMT-7",6.573
2015-05-20 02:00:00,"Etc/GMT-7",6.26295004608843
2015-05-20 03:00:00,"Etc/GMT-7",5.962
2015-05-20 04:00:00,"Etc/GMT-7",5.63263738684451
2015-05-20 05:00:00,"Etc/GMT-7",5.347
2015-05-20 06:00:00,"Etc/GMT-7",5.18412540653354
2015-05-20 07:00:00,"Etc/GMT-7",5.141
2015-05-20 08:00:00,"Etc/GMT-7",5.22311098702134
2015-05-20 09:00:00,"Etc/GMT-7",5.552
2015-05-20 10:00:00,"Etc/GMT-7",6.36943064538109
2015-05-20 11:00:00,"Etc/GMT-7",8.282
2015-05-20 12:00:00,"Etc/GMT-7",11.5770414314543
2015-05-20 13:00:00,"Etc/GMT-7",14.9
2015-05-20 14:00:00,"Etc/GMT-7",16.8251536288017
2015-05-20 15:00:00,"Etc/GMT-7",17.284
2015-05-20 16:00:00,"Etc/GMT-7",16.6088440533389
2015-05-20 17:00:00,"Etc/GMT-7",15.378
2015-05-20 18:00:00,"Etc/GMT-7",14.1277201578427
2015-05-20 19:00:00,"Etc/GMT-7",12.98
2015-05-20 20:00:00,"Etc/GMT-7",11.9501503152904
2015-05-20 21:00:00,"Etc/GMT-7",11.041
2015-05-20 22:00:00,"Etc/GMT-7",10.2506785809956
2015-05-20 23:00:00,"Etc/GMT-7",9.571
2015-05-21 00:00:00,"Etc/GMT-7",8.9892603607272
2015-05-21 01:00:00,"Etc/GMT-7",8.481
2015-05-21 02:00:00,"Etc/GMT-7",8.0196549760956
2015-05-21 03:00:00,"Etc/GMT-7",7.582
2015-05-21 04:00:00,"Etc/GMT-7",7.15649473489039
2015-05-21 05:00:00,"Etc/GMT-7",6.775
2015-05-21 06:00:00,"Etc/GMT-7",6.48711608434284
2015-05-21 07:00:00,"Etc/GMT-7",6.37
2015-05-21 08:00:00,"Etc/GMT-7",6.50691592773826
2015-05-21 09:00:00,"Etc/GMT-7",6.978
2015-05-21 10:00:00,"Etc/GMT-7",7.82984520470411
2015-05-21 11:00:00,"Etc/GMT-7",8.978
2015-05-21 12:00:00,"Etc/GMT-7",10.3329532534453
2015-05-21 13:00:00,"Etc/GMT-7",11.916
2015-05-21 14:00:00,"Etc/GMT-7",13.6672167815147
2015-05-21 15:00:00,"Etc/GMT-7",15.091
2015-05-21 16:00:00,"Etc/GMT-7",15.6758046204959
2015-05-21 17:00:00,"Etc/GMT-7",15.282
2015-05-21 18:00:00,"Etc/GMT-7",14.0156897365018
2015-05-21 19:00:00,"Etc/GMT-7",12.594
2015-05-21 20:00:00,"Etc/GMT-7",11.6714364334967
2015-05-21 21:00:00,"Etc/GMT-7",11.041
2015-05-21 22:00:00,"Etc/GMT-7",10.3804395295112
2015-05-21 23:00:00,"Etc/GMT-7",9.768
2015-05-22 00:00:00,"Etc/GMT-7",9.32918044845857
2015-05-22 01:00:00,"Etc/GMT-7",8.978
2015-05-22 02:00:00,"Etc/GMT-7",8.60046367665456
2015-05-22 03:00:00,"Etc/GMT-7",8.182
2015-05-22 04:00:00,"Etc/GMT-7",7.74758984492317
2015-05-22 05:00:00,"Etc/GMT-7",7.381
2015-05-22 06:00:00,"Etc/GMT-7",7.17242694365274
2015-05-22 07:00:00,"Etc/GMT-7",7.179
2015-05-22 08:00:00,"Etc/GMT-7",7.44332738046585
2015-05-22 09:00:00,"Etc/GMT-7",7.983
2015-05-22 10:00:00,"Etc/GMT-7",8.72701353448385
2015-05-22 11:00:00,"Etc/GMT-7",9.275
2015-05-22 12:00:00,"Etc/GMT-7",9.29736848159876
2015-05-22 13:00:00,"Etc/GMT-7",9.077
2015-05-22 14:00:00,"Etc/GMT-7",8.95326253912112
2015-05-22 15:00:00,"Etc/GMT-7",8.879
2015-05-22 16:00:00,"Etc/GMT-7",8.74508136191677
2015-05-22 17:00:00,"Etc/GMT-7",8.581
2015-05-22 18:00:00,"Etc/GMT-7",8.43378701321178
2015-05-22 19:00:00,"Etc/GMT-7",8.282
2015-05-22 20:00:00,"Etc/GMT-7",8.09602058523608
2015-05-22 21:00:00,"Etc/GMT-7",7.882
2015-05-22 22:00:00,"Etc/GMT-7",7.66138064584387
2015-05-22 23:00:00,"Etc/GMT-7",7.481
2015-05-23 00:00:00,"Etc/GMT-7",7.37233183138842
2015-05-23 01:00:00,"Etc/GMT-7",7.28
2015-05-23 02:00:00,"Etc/GMT-7",7.14466702860245
2015-05-23 03:00:00,"Etc/GMT-7",6.978
2015-05-23 04:00:00,"Etc/GMT-7",6.81012505420178
2015-05-23 05:00:00,"Etc/GMT-7",6.674
2015-05-23 06:00:00,"Etc/GMT-7",6.59595775459042
2015-05-23 07:00:00,"Etc/GMT-7",6.573
2015-05-23 08:00:00,"Etc/GMT-7",6.61029392743654
2015-05-23 09:00:00,"Etc/GMT-7",6.775
2015-05-23 10:00:00,"Etc/GMT-7",7.13286653566344
2015-05-23 11:00:00,"Etc/GMT-7",7.682
2015-05-23 12:00:00,"Etc/GMT-7",8.35361492990971
2015-05-23 13:00:00,"Etc/GMT-7",8.879
2015-05-23 14:00:00,"Etc/GMT-7",9.03467374469773
2015-05-23 15:00:00,"Etc/GMT-7",8.978
2015-05-23 16:00:00,"Etc/GMT-7",8.91669009129936
2015-05-23 17:00:00,"Etc/GMT-7",8.879
2015-05-23 18:00:00,"Etc/GMT-7",8.83231589010482
2015-05-23 19:00:00,"Etc/GMT-7",8.68
2015-05-23 20:00:00,"Etc/GMT-7",8.35629634828136
2015-05-23 21:00:00,"Etc/GMT-7",7.983
2015-05-23 22:00:00,"Etc/GMT-7",7.69362371676973
2015-05-23 23:00:00,"Etc/GMT-7",7.481
2015-05-24 00:00:00,"Etc/GMT-7",7.31058378463972
2015-05-24 01:00:00,"Etc/GMT-7",7.179
2015-05-24 02:00:00,"Etc/GMT-7",7.08166614467138
2015-05-24 03:00:00,"Etc/GMT-7",6.978
2015-05-24 04:00:00,"Etc/GMT-7",6.83350163667477
2015-05-24 05:00:00,"Etc/GMT-7",6.674
2015-05-24 06:00:00,"Etc/GMT-7",6.55282730862955
2015-05-24 07:00:00,"Etc/GMT-7",6.573
2015-05-24 08:00:00,"Etc/GMT-7",6.80993912880702
2015-05-24 09:00:00,"Etc/GMT-7",7.179
2015-05-24 10:00:00,"Etc/GMT-7",7.57654117614237
2015-05-24 11:00:00,"Etc/GMT-7",7.983
2015-05-24 12:00:00,"Etc/GMT-7",8.38127116662351
2015-05-24 13:00:00,"Etc/GMT-7",8.68
2015-05-24 14:00:00,"Etc/GMT-7",8.81174915736357
2015-05-24 15:00:00,"Etc/GMT-7",8.879
2015-05-24 16:00:00,"Etc/GMT-7",8.97398220392219
2015-05-24 17:00:00,"Etc/GMT-7",8.978
2015-05-24 18:00:00,"Etc/GMT-7",8.77632202694768
2015-05-24 19:00:00,"Etc/GMT-7",8.481
2015-05-24 20:00:00,"Etc/GMT-7",8.22310468828711
2015-05-24 21:00:00,"Etc/GMT-7",7.983
2015-05-24 22:00:00,"Etc/GMT-7",7.7226342199039
2015-05-24 23:00:00,"Etc/GMT-7",7.481
2015-05-25 00:00:00,"Etc/GMT-7",7.30285843209731
2015-05-25 01:00:00,"Etc/GMT-7",7.179
2015-05-25 02:00:00,"Etc/GMT-7",7.08355705170686
2015-05-25 03:00:00,"Etc/GMT-7",6.978
2015-05-25 04:00:00,"Etc/GMT-7",6.83366336107525
2015-05-25 05:00:00,"Etc/GMT-7",6.674
2015-05-25 06:00:00,"Etc/GMT-7",6.53753950399213
2015-05-25 07:00:00,"Etc/GMT-7",6.471
2015-05-25 08:00:00,"Etc/GMT-7",6.55255362295622
2015-05-25 09:00:00,"Etc/GMT-7",6.978
2015-05-25 10:00:00,"Etc/GMT-7",7.862246004183
2015-05-25 11:00:00,"Etc/GMT-7",8.879
2015-05-25 12:00:00,"Etc/GMT-7",9.65408736031178
2015-05-25 13:00:00,"Etc/GMT-7",10.063
2015-05-25 14:00:00,"Etc/GMT-7",10.1710295545699
2015-05-25 15:00:00,"Etc/GMT-7",10.553
2015-05-25 16:00:00,"Etc/GMT-7",11.5806694214087
2015-05-25 17:00:00,"Etc/GMT-7",12.304
2015-05-25 18:00:00,"Etc/GMT-7",11.8215427597954
2015-05-25 19:00:00,"Etc/GMT-7",10.748
2015-05-25 20:00:00,"Etc/GMT-7",9.88615953940989
2015-05-25 21:00:00,"Etc/GMT-7",9.275
2015-05-25 22:00:00,"Etc/GMT-7",8.78569408256509
2015-05-25 23:00:00,"Etc/GMT-7",8.382
2015-05-26 00:00:00,"Etc/GMT-7",8.05118913032975
2015-05-26 01:00:00,"Etc/GMT-7",7.782
2015-05-26 02:00:00,"Etc/GMT-7",7.56304939611591
2015-05-26 03:00:00,"Etc/GMT-7",7.381
2015-05-26 04:00:00,"Etc/GMT-7",7.22286328520662
2015-05-26 05:00:00,"Etc/GMT-7",7.079
2015-05-26 06:00:00,"Etc/GMT-7",6.9503724630576
2015-05-26 07:00:00,"Etc/GMT-7",6.877
2015-05-26 08:00:00,"Etc/GMT-7",6.91914686256297
2015-05-26 09:00:00,"Etc/GMT-7",7.179
2015-05-26 10:00:00,"Etc/GMT-7",7.70416508669051
2015-05-26 11:00:00,"Etc/GMT-7",8.282
2015-05-26 12:00:00,"Etc/GMT-7",8.708817790675
2015-05-26 13:00:00,"Etc/GMT-7",9.077
2015-05-26 14:00:00,"Etc/GMT-7",9.48606375060948
2015-05-26 15:00:00,"Etc/GMT-7",9.768
2015-05-26 16:00:00,"Etc/GMT-7",9.75792720688709
2015-05-26 17:00:00,"Etc/GMT-7",9.571
2015-05-26 18:00:00,"Etc/GMT-7",9.35110242184218
2015-05-26 19:00:00,"Etc/GMT-7",9.077
2015-05-26 20:00:00,"Etc/GMT-7",8.71941310574419
2015-05-26 21:00:00,"Etc/GMT-7",8.382
2015-05-26 22:00:00,"Etc/GMT-7",8.16012015518105
2015-05-26 23:00:00,"Etc/GMT-7",7.983
2015-05-27 00:00:00,"Etc/GMT-7",7.77185627353161
2015-05-27 01:00:00,"Etc/GMT-7",7.582
2015-05-27 02:00:00,"Etc/GMT-7",7.47220475069251
2015-05-27 03:00:00,"Etc/GMT-7",7.381
2015-05-27 04:00:00,"Etc/GMT-7",7.24069972369837
2015-05-27 05:00:00,"Etc/GMT-7",7.079
2015-05-27 06:00:00,"Etc/GMT-7",6.93212135451402
2015-05-27 07:00:00,"Etc/GMT-7",6.775
2015-05-27 08:00:00,"Etc/GMT-7",6.60531485824556
2015-05-27 09:00:00,"Etc/GMT-7",6.573
2015-05-27 10:00:00,"Etc/GMT-7",6.96711921250376
2015-05-27 11:00:00,"Etc/GMT-7",8.481
2015-05-27 12:00:00,"Etc/GMT-7",11.5517082917394
2015-05-27 13:00:00,"Etc/GMT-7",15.187
2015-05-27 14:00:00,"Etc/GMT-7",18.1271726205387
2015-05-27 15:00:00,"Etc/GMT-7",19.472
2015-05-27 16:00:00,"Etc/GMT-7",18.769226226106
2015-05-27 17:00:00,"Etc/GMT-7",16.999
2015-05-27 18:00:00,"Etc/GMT-7",15.2791724750373
2015-05-27 19:00:00,"Etc/GMT-7",13.846
2015-05-27 20:00:00,"Etc/GMT-7",12.6927088737446
2015-05-27 21:00:00,"Etc/GMT-7",11.722
2015-05-27 22:00:00,"Etc/GMT-7",10.8407420299842
2015-05-27 23:00:00,"Etc/GMT-7",10.063
2015-05-28 00:00:00,"Etc/GMT-7",9.41682300631855
2015-05-28 01:00:00,"Etc/GMT-7",8.879
2015-05-28 02:00:00,"Etc/GMT-7",8.41334094474158
2015-05-28 03:00:00,"Etc/GMT-7",7.983
2015-05-28 04:00:00,"Etc/GMT-7",7.56331321471512
2015-05-28 05:00:00,"Etc/GMT-7",7.179
2015-05-28 06:00:00,"Etc/GMT-7",6.86828119639792
2015-05-28 07:00:00,"Etc/GMT-7",6.674
2015-05-28 08:00:00,"Etc/GMT-7",6.64843699969319
2015-05-28 09:00:00,"Etc/GMT-7",6.877
2015-05-28 10:00:00,"Etc/GMT-7",7.51672080482932
2015-05-28 11:00:00,"Etc/GMT-7",8.978
2015-05-28 12:00:00,"Etc/GMT-7",11.4808047809895
2015-05-28 13:00:00,"Etc/GMT-7",14.23
2015-05-28 14:00:00,"Etc/GMT-7",16.3031850712126
2015-05-28 15:00:00,"Etc/GMT-7",17.284
2015-05-28 16:00:00,"Etc/GMT-7",17.0372049341602
2015-05-28 17:00:00,"Etc/GMT-7",16.046
2015-05-28 18:00:00,"Etc/GMT-7",14.8812451921468
2015-05-28 19:00:00,"Etc/GMT-7",13.846
2015-05-28 20:00:00,"Etc/GMT-7",13.0879392972526
2015-05-28 21:00:00,"Etc/GMT-7",12.401
2015-05-28 22:00:00,"Etc/GMT-7",11.5763726188428
2015-05-28 23:00:00,"Etc/GMT-7",10.748
2015-05-29 00:00:00,"Etc/GMT-7",10.0870702273762
2015-05-29 01:00:00,"Etc/GMT-7",9.571
2015-05-29 02:00:00,"Etc/GMT-7",9.13997147165225
2015-05-29 03:00:00,"Etc/GMT-7",8.779
2015-05-29 04:00:00,"Etc/GMT-7",8.48804388601476
2015-05-29 05:00:00,"Etc/GMT-7",8.282
2015-05-29 06:00:00,"Etc/GMT-7",8.16485298428871
2015-05-29 07:00:00,"Etc/GMT-7",8.082
2015-05-29 08:00:00,"Etc/GMT-7",8.05654417683039
2015-05-29 09:00:00,"Etc/GMT-7",8.481
2015-05-29 10:00:00,"Etc/GMT-7",9.59422030838973
2015-05-29 11:00:00,"Etc/GMT-7",10.651
2015-05-29 12:00:00,"Etc/GMT-7",11.2519495896107
2015-05-29 13:00:00,"Etc/GMT-7",13.365
2015-05-29 14:00:00,"Etc/GMT-7",18.2838563331675
2015-05-29 15:00:00,"Etc/GMT-7",22.238
2015-05-29 16:00:00,"Etc/GMT-7",21.6533750777193
2015-05-29 17:00:00,"Etc/GMT-7",18.806
2015-05-29 18:00:00,"Etc/GMT-7",16.6970183559552
2015-05-29 19:00:00,"Etc/GMT-7",15.378
2015-05-29 20:00:00,"Etc/GMT-7",14.2759264984599
2015-05-29 21:00:00,"Etc/GMT-7",13.269
2015-05-29 22:00:00,"Etc/GMT-7",12.3511506502052
2015-05-29 23:00:00,"Etc/GMT-7",11.528
2015-05-30 00:00:00,"Etc/GMT-7",10.8032209007195
2015-05-30 01:00:00,"Etc/GMT-7",10.161
2015-05-30 02:00:00,"Etc/GMT-7",9.58509074691692
2015-05-30 03:00:00,"Etc/GMT-7",9.077
2015-05-30 04:00:00,"Etc/GMT-7",8.64191611161285
2015-05-30 05:00:00,"Etc/GMT-7",8.282
2015-05-30 06:00:00,"Etc/GMT-7",7.99724480663169
2015-05-30 07:00:00,"Etc/GMT-7",7.782
2015-05-30 08:00:00,"Etc/GMT-7",7.66047966186038
2015-05-30 09:00:00,"Etc/GMT-7",7.782
2015-05-30 10:00:00,"Etc/GMT-7",8.36358654592677
2015-05-30 11:00:00,"Etc/GMT-7",9.768
2015-05-30 12:00:00,"Etc/GMT-7",12.3317991544325
2015-05-30 13:00:00,"Etc/GMT-7",16.141
2015-05-30 14:00:00,"Etc/GMT-7",20.6938418363431
2015-05-30 15:00:00,"Etc/GMT-7",23.388
2015-05-30 16:00:00,"Etc/GMT-7",22.1462085001952
2015-05-30 17:00:00,"Etc/GMT-7",19.092
2015-05-30 18:00:00,"Etc/GMT-7",16.7791991628763
2015-05-30 19:00:00,"Etc/GMT-7",15.282
2015-05-30 20:00:00,"Etc/GMT-7",14.1202448482996
2015-05-30 21:00:00,"Etc/GMT-7",13.076
2015-05-30 22:00:00,"Etc/GMT-7",12.0479464439254
2015-05-30 23:00:00,"Etc/GMT-7",11.139
2015-05-31 00:00:00,"Etc/GMT-7",10.4619693759989
2015-05-31 01:00:00,"Etc/GMT-7",9.965
2015-05-31 02:00:00,"Etc/GMT-7",9.55967605207885
2015-05-31 03:00:00,"Etc/GMT-7",9.176
2015-05-31 04:00:00,"Etc/GMT-7",8.76982641568565
2015-05-31 05:00:00,"Etc/GMT-7",8.382
2015-05-31 06:00:00,"Etc/GMT-7",8.09614328517854
2015-05-31 07:00:00,"Etc/GMT-7",8.082
2015-05-31 08:00:00,"Etc/GMT-7",8.43647544360017
2015-05-31 09:00:00,"Etc/GMT-7",8.879
2015-05-31 10:00:00,"Etc/GMT-7",9.28770494042075
2015-05-31 11:00:00,"Etc/GMT-7",10.553
2015-05-31 12:00:00,"Etc/GMT-7",13.4028297947168
2015-05-31 13:00:00,"Etc/GMT-7",16.903
2015-05-31 14:00:00,"Etc/GMT-7",19.783225880712
2015-05-31 15:00:00,"Etc/GMT-7",21.091
2015-05-31 16:00:00,"Etc/GMT-7",20.3431416824351
2015-05-31 17:00:00,"Etc/GMT-7",18.616
2015-05-31 18:00:00,"Etc/GMT-7",17.1085823895474
2015-05-31 19:00:00,"Etc/GMT-7",15.951
2015-05-31 20:00:00,"Etc/GMT-7",15.0057787593752
2015-05-31 21:00:00,"Etc/GMT-7",14.134
2015-05-31 22:00:00,"Etc/GMT-7",13.2398025729519
2015-05-31 23:00:00,"Etc/GMT-7",12.401
2015-06-01 00:00:00,"Etc/GMT-7",11.7093859488173
2015-06-01 01:00:00,"Etc/GMT-7",11.139
2015-06-01 02:00:00,"Etc/GMT-7",10.6370286317788
2015-06-01 03:00:00,"Etc/GMT-7",10.161
2015-06-01 04:00:00,"Etc/GMT-7",9.70174952406732
2015-06-01 05:00:00,"Etc/GMT-7",9.373
2015-06-01 06:00:00,"Etc/GMT-7",9.26797327195188
2015-06-01 07:00:00,"Etc/GMT-7",9.275
2015-06-01 08:00:00,"Etc/GMT-7",9.25648238812516
2015-06-01 09:00:00,"Etc/GMT-7",9.176
2015-06-01 10:00:00,"Etc/GMT-7",9.05897217554748
2015-06-01 11:00:00,"Etc/GMT-7",9.077
2015-06-01 12:00:00,"Etc/GMT-7",9.34075390968492
2015-06-01 13:00:00,"Etc/GMT-7",9.571
2015-06-01 14:00:00,"Etc/GMT-7",9.50963718571286
2015-06-01 15:00:00,"Etc/GMT-7",9.373
2015-06-01 16:00:00,"Etc/GMT-7",9.41569734746365
2015-06-01 17:00:00,"Etc/GMT-7",9.571
2015-06-01 18:00:00,"Etc/GMT-7",9.69657342443255
2015-06-01 19:00:00,"Etc/GMT-7",9.669
2015-06-01 20:00:00,"Etc/GMT-7",9.41925895480616
2015-06-01 21:00:00,"Etc/GMT-7",9.077
2015-06-01 22:00:00,"Etc/GMT-7",8.79014075634281
2015-06-01 23:00:00,"Etc/GMT-7",8.581
2015-06-02 00:00:00,"Etc/GMT-7",8.43080301982259
2015-06-02 01:00:00,"Etc/GMT-7",8.282
2015-06-02 02:00:00,"Etc/GMT-7",8.08764716436683
2015-06-02 03:00:00,"Etc/GMT-7",7.882
2015-06-02 04:00:00,"Etc/GMT-7",7.7104833227101
2015-06-02 05:00:00,"Etc/GMT-7",7.582
2015-06-02 06:00:00,"Etc/GMT-7",7.49979454479275
2015-06-02 07:00:00,"Etc/GMT-7",7.481
2015-06-02 08:00:00,"Etc/GMT-7",7.54196349811889
2015-06-02 09:00:00,"Etc/GMT-7",7.682
2015-06-02 10:00:00,"Etc/GMT-7",7.90897646273171
2015-06-02 11:00:00,"Etc/GMT-7",8.282
2015-06-02 12:00:00,"Etc/GMT-7",8.85013065095429
2015-06-02 13:00:00,"Etc/GMT-7",9.571
2015-06-02 14:00:00,"Etc/GMT-7",10.3216259334511
2015-06-02 15:00:00,"Etc/GMT-7",10.748
2015-06-02 16:00:00,"Etc/GMT-7",10.5981156152412
2015-06-02 17:00:00,"Etc/GMT-7",10.259
2015-06-02 18:00:00,"Etc/GMT-7",10.1230366055839
2015-06-02 19:00:00,"Etc/GMT-7",9.965
2015-06-02 20:00:00,"Etc/GMT-7",9.5194879624231
2015-06-02 21:00:00,"Etc/GMT-7",8.978
2015-06-02 22:00:00,"Etc/GMT-7",8.57776154472368
2015-06-02 23:00:00,"Etc/GMT-7",8.282
2015-06-03 00:00:00,"Etc/GMT-7",8.01034085868219
2015-06-03 01:00:00,"Etc/GMT-7",7.782
2015-06-03 02:00:00,"Etc/GMT-7",7.62225002054755
2015-06-03 03:00:00,"Etc/GMT-7",7.481
2015-06-03 04:00:00,"Etc/GMT-7",7.3144090591276
2015-06-03 05:00:00,"Etc/GMT-7",7.179
2015-06-03 06:00:00,"Etc/GMT-7",7.13773874294204
2015-06-03 07:00:00,"Etc/GMT-7",7.179
2015-06-03 08:00:00,"Etc/GMT-7",7.28413596910424
2015-06-03 09:00:00,"Etc/GMT-7",7.481
2015-06-03 10:00:00,"Etc/GMT-7",7.79334238064099
2015-06-03 11:00:00,"Etc/GMT-7",8.182
2015-06-03 12:00:00,"Etc/GMT-7",8.5932445083318
2015-06-03 13:00:00,"Etc/GMT-7",8.978
2015-06-03 14:00:00,"Etc/GMT-7",9.30017958603181
2015-06-03 15:00:00,"Etc/GMT-7",9.571
2015-06-03 16:00:00,"Etc/GMT-7",9.80278714754097
2015-06-03 17:00:00,"Etc/GMT-7",9.965
2015-06-03 18:00:00,"Etc/GMT-7",10.0101718238043
2015-06-03 19:00:00,"Etc/GMT-7",9.866
2015-06-03 20:00:00,"Etc/GMT-7",9.50165055724178
2015-06-03 21:00:00,"Etc/GMT-7",9.077
2015-06-03 22:00:00,"Etc/GMT-7",8.75010094722858
2015-06-03 23:00:00,"Etc/GMT-7",8.481
2015-06-04 00:00:00,"Etc/GMT-7",8.20832065384392
2015-06-04 01:00:00,"Etc/GMT-7",7.983
2015-06-04 02:00:00,"Etc/GMT-7",7.85799143739576
2015-06-04 03:00:00,"Etc/GMT-7",7.782
2015-06-04 04:00:00,"Etc/GMT-7",7.69196359657305
2015-06-04 05:00:00,"Etc/GMT-7",7.582
2015-06-04 06:00:00,"Etc/GMT-7",7.47865417631205
2015-06-04 07:00:00,"Etc/GMT-7",7.481
2015-06-04 08:00:00,"Etc/GMT-7",7.67016969817877
2015-06-04 09:00:00,"Etc/GMT-7",7.983
2015-06-04 10:00:00,"Etc/GMT-7",8.38204203097288
2015-06-04 11:00:00,"Etc/GMT-7",9.077
2015-06-04 12:00:00,"Etc/GMT-7",10.2252871779297
2015-06-04 13:00:00,"Etc/GMT-7",11.528
2015-06-04 14:00:00,"Etc/GMT-7",12.5885592573083
2015-06-04 15:00:00,"Etc/GMT-7",13.076
2015-06-04 16:00:00,"Etc/GMT-7",12.8174757928372
2015-06-04 17:00:00,"Etc/GMT-7",12.207
2015-06-04 18:00:00,"Etc/GMT-7",11.6756625713429
2015-06-04 19:00:00,"Etc/GMT-7",11.236
2015-06-04 20:00:00,"Etc/GMT-7",10.807623921791
