"DATETIME","TZ","TEMP"
2014-12-27 03:00:00,"Etc/GMT-7",1.003
2014-12-27 04:00:00,"Etc/GMT-7",1.06534408739467
2014-12-27 05:00:00,"Etc/GMT-7",1.112
2014-12-27 06:00:00,"Etc/GMT-7",1.07735705708611
2014-12-27 07:00:00,"Etc/GMT-7",1.003
2014-12-27 08:00:00,"Etc/GMT-7",0.942852684260885
2014-12-27 09:00:00,"Etc/GMT-7",0.893
2014-12-27 10:00:00,"Etc/GMT-7",0.839232205870347
2014-12-27 11:00:00,"Etc/GMT-7",0.784
2014-12-27 12:00:00,"Etc/GMT-7",0.731218492257727
2014-12-27 13:00:00,"Etc/GMT-7",0.674
2014-12-27 14:00:00,"Etc/GMT-7",0.609643825098744
2014-12-27 15:00:00,"Etc/GMT-7",0.563
2014-12-27 16:00:00,"Etc/GMT-7",0.554956207347295
2014-12-27 17:00:00,"Etc/GMT-7",0.563
2014-12-27 18:00:00,"Etc/GMT-7",0.562406345512075
2014-12-27 19:00:00,"Etc/GMT-7",0.563
2014-12-27 20:00:00,"Etc/GMT-7",0.573418410604406
2014-12-27 21:00:00,"Etc/GMT-7",0.563
2014-12-27 22:00:00,"Etc/GMT-7",0.508170012070303
2014-12-27 23:00:00,"Etc/GMT-7",0.453
2014-12-28 00:00:00,"Etc/GMT-7",0.441901541114384
2014-12-28 01:00:00,"Etc/GMT-7",0.453
2014-12-28 02:00:00,"Etc/GMT-7",0.455973823472163
2014-12-28 03:00:00,"Etc/GMT-7",0.453
2014-12-28 04:00:00,"Etc/GMT-7",0.452203164996966
2014-12-28 05:00:00,"Etc/GMT-7",0.453
2014-12-28 06:00:00,"Etc/GMT-7",0.453213516539974
2014-12-28 07:00:00,"Etc/GMT-7",0.453
2014-12-28 08:00:00,"Etc/GMT-7",0.452942768843137
2014-12-28 09:00:00,"Etc/GMT-7",0.453
2014-12-28 10:00:00,"Etc/GMT-7",0.453015408087479
2014-12-28 11:00:00,"Etc/GMT-7",0.453
2014-12-28 12:00:00,"Etc/GMT-7",0.452995598806947
2014-12-28 13:00:00,"Etc/GMT-7",0.453
2014-12-28 14:00:00,"Etc/GMT-7",0.453002196684734
2014-12-28 15:00:00,"Etc/GMT-7",0.453
2014-12-28 16:00:00,"Etc/GMT-7",0.452995614454116
2014-12-28 17:00:00,"Etc/GMT-7",0.453
2014-12-28 18:00:00,"Etc/GMT-7",0.453015345498802
2014-12-28 19:00:00,"Etc/GMT-7",0.453
2014-12-28 20:00:00,"Etc/GMT-7",0.452943003550674
2014-12-28 21:00:00,"Etc/GMT-7",0.453
2014-12-28 22:00:00,"Etc/GMT-7",0.4532126402985
2014-12-28 23:00:00,"Etc/GMT-7",0.453
2014-12-29 00:00:00,"Etc/GMT-7",0.452206435255326
2014-12-29 01:00:00,"Etc/GMT-7",0.453
2014-12-29 02:00:00,"Etc/GMT-7",0.455961618680198
2014-12-29 03:00:00,"Etc/GMT-7",0.453
2014-12-29 04:00:00,"Etc/GMT-7",0.441947090023884
2014-12-29 05:00:00,"Etc/GMT-7",0.453
2014-12-29 06:00:00,"Etc/GMT-7",0.508000021224267
2014-12-29 07:00:00,"Etc/GMT-7",0.563
2014-12-29 08:00:00,"Etc/GMT-7",0.574052825079049
2014-12-29 09:00:00,"Etc/GMT-7",0.563
2014-12-29 10:00:00,"Etc/GMT-7",0.560038678459538
2014-12-29 11:00:00,"Etc/GMT-7",0.563
2014-12-29 12:00:00,"Etc/GMT-7",0.563792461082801
2014-12-29 13:00:00,"Etc/GMT-7",0.563
2014-12-29 14:00:00,"Etc/GMT-7",0.56279147720926
2014-12-29 15:00:00,"Etc/GMT-7",0.563
2014-12-29 16:00:00,"Etc/GMT-7",0.563041630080161
2014-12-29 17:00:00,"Etc/GMT-7",0.563
2014-12-29 18:00:00,"Etc/GMT-7",0.563042002470097
2014-12-29 19:00:00,"Etc/GMT-7",0.563
2014-12-29 20:00:00,"Etc/GMT-7",0.56279036003945
2014-12-29 21:00:00,"Etc/GMT-7",0.563
2014-12-29 22:00:00,"Etc/GMT-7",0.563796557372104
2014-12-29 23:00:00,"Etc/GMT-7",0.563
2014-12-30 00:00:00,"Etc/GMT-7",0.560023410472134
2014-12-30 01:00:00,"Etc/GMT-7",0.563
2014-12-30 02:00:00,"Etc/GMT-7",0.574109800739358
2014-12-30 03:00:00,"Etc/GMT-7",0.563
2014-12-30 04:00:00,"Etc/GMT-7",0.507787386570433
2014-12-30 05:00:00,"Etc/GMT-7",0.453
2014-12-30 06:00:00,"Etc/GMT-7",0.442740652978909
2014-12-30 07:00:00,"Etc/GMT-7",0.453
2014-12-30 08:00:00,"Etc/GMT-7",0.45300000151393
2014-12-30 09:00:00,"Etc/GMT-7",0.453
2014-12-30 10:00:00,"Etc/GMT-7",0.46325934096537
2014-12-30 11:00:00,"Etc/GMT-7",0.453
2014-12-30 12:00:00,"Etc/GMT-7",0.398212634624589
2014-12-30 13:00:00,"Etc/GMT-7",0.343
2014-12-30 14:00:00,"Etc/GMT-7",0.331890120536275
2014-12-30 15:00:00,"Etc/GMT-7",0.343
2014-12-30 16:00:00,"Etc/GMT-7",0.345976883230313
2014-12-30 17:00:00,"Etc/GMT-7",0.343
2014-12-30 18:00:00,"Etc/GMT-7",0.342202346542473
2014-12-30 19:00:00,"Etc/GMT-7",0.343
2014-12-30 20:00:00,"Etc/GMT-7",0.343213730599794
2014-12-30 21:00:00,"Etc/GMT-7",0.343
2014-12-30 22:00:00,"Etc/GMT-7",0.34294273105835
2014-12-30 23:00:00,"Etc/GMT-7",0.343
2014-12-31 00:00:00,"Etc/GMT-7",0.343015345166806
2014-12-31 01:00:00,"Etc/GMT-7",0.343
2014-12-31 02:00:00,"Etc/GMT-7",0.342995888274426
2014-12-31 03:00:00,"Etc/GMT-7",0.343
2014-12-31 04:00:00,"Etc/GMT-7",0.343001101735489
2014-12-31 05:00:00,"Etc/GMT-7",0.343
2014-12-31 06:00:00,"Etc/GMT-7",0.342999704783619
2014-12-31 07:00:00,"Etc/GMT-7",0.343
2014-12-31 08:00:00,"Etc/GMT-7",0.343000079130035
2014-12-31 09:00:00,"Etc/GMT-7",0.343
2014-12-31 10:00:00,"Etc/GMT-7",0.342999978696242
2014-12-31 11:00:00,"Etc/GMT-7",0.343
2014-12-31 12:00:00,"Etc/GMT-7",0.343000006084996
2014-12-31 13:00:00,"Etc/GMT-7",0.343
2014-12-31 14:00:00,"Etc/GMT-7",0.342999996963775
2014-12-31 15:00:00,"Etc/GMT-7",0.343
2014-12-31 16:00:00,"Etc/GMT-7",0.343000006059903
2014-12-31 17:00:00,"Etc/GMT-7",0.343
2014-12-31 18:00:00,"Etc/GMT-7",0.342999978796614
2014-12-31 19:00:00,"Etc/GMT-7",0.343
2014-12-31 20:00:00,"Etc/GMT-7",0.343000078753643
2014-12-31 21:00:00,"Etc/GMT-7",0.343
2014-12-31 22:00:00,"Etc/GMT-7",0.342999706188815
2014-12-31 23:00:00,"Etc/GMT-7",0.343
2015-01-01 00:00:00,"Etc/GMT-7",0.343001096491099
2015-01-01 01:00:00,"Etc/GMT-7",0.343
2015-01-01 02:00:00,"Etc/GMT-7",0.34299590784679
2015-01-01 03:00:00,"Etc/GMT-7",0.343
2015-01-01 04:00:00,"Etc/GMT-7",0.34301527212174
2015-01-01 05:00:00,"Etc/GMT-7",0.343
2015-01-01 06:00:00,"Etc/GMT-7",0.342943003666251
2015-01-01 07:00:00,"Etc/GMT-7",0.343
2015-01-01 08:00:00,"Etc/GMT-7",0.343212713213257
2015-01-01 09:00:00,"Etc/GMT-7",0.343
2015-01-01 10:00:00,"Etc/GMT-7",0.342206143480722
2015-01-01 11:00:00,"Etc/GMT-7",0.343
2015-01-01 12:00:00,"Etc/GMT-7",0.345962712863855
2015-01-01 13:00:00,"Etc/GMT-7",0.343
2015-01-01 14:00:00,"Etc/GMT-7",0.331943005063857
2015-01-01 15:00:00,"Etc/GMT-7",0.343
2015-01-01 16:00:00,"Etc/GMT-7",0.398015266880717
2015-01-01 17:00:00,"Etc/GMT-7",0.453
2015-01-01 18:00:00,"Etc/GMT-7",0.463995927413274
2015-01-01 19:00:00,"Etc/GMT-7",0.453
2015-01-01 20:00:00,"Etc/GMT-7",0.450251023466187
2015-01-01 21:00:00,"Etc/GMT-7",0.453
2015-01-01 22:00:00,"Etc/GMT-7",0.45299997872198
2015-01-01 23:00:00,"Etc/GMT-7",0.453
2015-01-02 00:00:00,"Etc/GMT-7",0.455749061645896
2015-01-02 01:00:00,"Etc/GMT-7",0.453
2015-01-02 02:00:00,"Etc/GMT-7",0.442003774694439
2015-01-02 03:00:00,"Etc/GMT-7",0.453
2015-01-02 04:00:00,"Etc/GMT-7",0.50798583957635
2015-01-02 05:00:00,"Etc/GMT-7",0.563
2015-01-02 06:00:00,"Etc/GMT-7",0.574052867000159
2015-01-02 07:00:00,"Etc/GMT-7",0.563
2015-01-02 08:00:00,"Etc/GMT-7",0.560052692423011
2015-01-02 09:00:00,"Etc/GMT-7",0.563
2015-01-02 10:00:00,"Etc/GMT-7",0.563736363307794
2015-01-02 11:00:00,"Etc/GMT-7",0.563
2015-01-02 12:00:00,"Etc/GMT-7",0.563001854345811
2015-01-02 13:00:00,"Etc/GMT-7",0.563
2015-01-02 14:00:00,"Etc/GMT-7",0.562256219308961
2015-01-02 15:00:00,"Etc/GMT-7",0.563
2015-01-02 16:00:00,"Etc/GMT-7",0.565973268418344
2015-01-02 17:00:00,"Etc/GMT-7",0.563
2015-01-02 18:00:00,"Etc/GMT-7",0.551850707017663
2015-01-02 19:00:00,"Etc/GMT-7",0.563
2015-01-02 20:00:00,"Etc/GMT-7",0.618498903511005
2015-01-02 21:00:00,"Etc/GMT-7",0.674
2015-01-02 22:00:00,"Etc/GMT-7",0.685153678938319
2015-01-02 23:00:00,"Etc/GMT-7",0.674
2015-01-03 00:00:00,"Etc/GMT-7",0.67101138073572
2015-01-03 01:00:00,"Etc/GMT-7",0.674
2015-01-03 02:00:00,"Etc/GMT-7",0.674800798118801
2015-01-03 03:00:00,"Etc/GMT-7",0.674
2015-01-03 04:00:00,"Etc/GMT-7",0.673785426789076
2015-01-03 05:00:00,"Etc/GMT-7",0.674
2015-01-03 06:00:00,"Etc/GMT-7",0.674057494724895
2015-01-03 07:00:00,"Etc/GMT-7",0.674
2015-01-03 08:00:00,"Etc/GMT-7",0.673984594311346
2015-01-03 09:00:00,"Etc/GMT-7",0.674
2015-01-03 10:00:00,"Etc/GMT-7",0.674004128029721
2015-01-03 11:00:00,"Etc/GMT-7",0.674
2015-01-03 12:00:00,"Etc/GMT-7",0.673998893569769
2015-01-03 13:00:00,"Etc/GMT-7",0.674
2015-01-03 14:00:00,"Etc/GMT-7",0.674000297691202
2015-01-03 15:00:00,"Etc/GMT-7",0.674
2015-01-03 16:00:00,"Etc/GMT-7",0.673999915665423
2015-01-03 17:00:00,"Etc/GMT-7",0.674
2015-01-03 18:00:00,"Etc/GMT-7",0.674000039647107
2015-01-03 19:00:00,"Etc/GMT-7",0.674
2015-01-03 20:00:00,"Etc/GMT-7",0.673999925746148
2015-01-03 21:00:00,"Etc/GMT-7",0.674
2015-01-03 22:00:00,"Etc/GMT-7",0.6740002573683
2015-01-03 23:00:00,"Etc/GMT-7",0.674
2015-01-04 00:00:00,"Etc/GMT-7",0.67399904478065
2015-01-04 01:00:00,"Etc/GMT-7",0.674
2015-01-04 02:00:00,"Etc/GMT-7",0.674003563509099
2015-01-04 03:00:00,"Etc/GMT-7",0.674
2015-01-04 04:00:00,"Etc/GMT-7",0.673986701182955
2015-01-04 05:00:00,"Etc/GMT-7",0.674
2015-01-04 06:00:00,"Etc/GMT-7",0.67404963175908
2015-01-04 07:00:00,"Etc/GMT-7",0.674
2015-01-04 08:00:00,"Etc/GMT-7",0.673814771780724
2015-01-04 09:00:00,"Etc/GMT-7",0.674
2015-01-04 10:00:00,"Etc/GMT-7",0.674691281118025
2015-01-04 11:00:00,"Etc/GMT-7",0.674
2015-01-04 12:00:00,"Etc/GMT-7",0.671420103747175
2015-01-04 13:00:00,"Etc/GMT-7",0.674
2015-01-04 14:00:00,"Etc/GMT-7",0.683628303893275
2015-01-04 15:00:00,"Etc/GMT-7",0.674
2015-01-04 16:00:00,"Etc/GMT-7",0.624191680679727
2015-01-04 17:00:00,"Etc/GMT-7",0.563
2015-01-04 18:00:00,"Etc/GMT-7",0.530604973387819
2015-01-04 19:00:00,"Etc/GMT-7",0.563
2015-01-04 20:00:00,"Etc/GMT-7",0.672888425768996
2015-01-04 21:00:00,"Etc/GMT-7",0.784
2015-01-04 22:00:00,"Etc/GMT-7",0.832466323536198
2015-01-04 23:00:00,"Etc/GMT-7",0.893
2015-01-05 00:00:00,"Etc/GMT-7",1.04162128008621
2015-01-05 01:00:00,"Etc/GMT-7",1.221
2015-01-05 02:00:00,"Etc/GMT-7",1.35667355611895
2015-01-05 03:00:00,"Etc/GMT-7",1.439
2015-01-05 04:00:00,"Etc/GMT-7",1.47068449543799
2015-01-05 05:00:00,"Etc/GMT-7",1.439
2015-01-05 06:00:00,"Etc/GMT-7",1.3537134621291
2015-01-05 07:00:00,"Etc/GMT-7",1.33
2015-01-05 08:00:00,"Etc/GMT-7",1.46221165604561
2015-01-05 09:00:00,"Etc/GMT-7",1.656
2015-01-05 10:00:00,"Etc/GMT-7",1.80956491368845
2015-01-05 11:00:00,"Etc/GMT-7",1.98
2015-01-05 12:00:00,"Etc/GMT-7",2.23390368920058
2015-01-05 13:00:00,"Etc/GMT-7",2.517
2015-01-05 14:00:00,"Etc/GMT-7",2.75857032950923
2015-01-05 15:00:00,"Etc/GMT-7",2.943
2015-01-05 16:00:00,"Etc/GMT-7",3.07118999276252
2015-01-05 17:00:00,"Etc/GMT-7",3.155
2015-01-05 18:00:00,"Etc/GMT-7",3.21066969944071
2015-01-05 19:00:00,"Etc/GMT-7",3.261
2015-01-05 20:00:00,"Etc/GMT-7",3.32088120947464
2015-01-05 21:00:00,"Etc/GMT-7",3.367
2015-01-05 22:00:00,"Etc/GMT-7",3.37655546266072
2015-01-05 23:00:00,"Etc/GMT-7",3.367
2015-01-06 00:00:00,"Etc/GMT-7",3.36164693988248
2015-01-06 01:00:00,"Etc/GMT-7",3.367
2015-01-06 02:00:00,"Etc/GMT-7",3.37885677780937
2015-01-06 03:00:00,"Etc/GMT-7",3.367
2015-01-06 04:00:00,"Etc/GMT-7",3.31167594888005
2015-01-06 05:00:00,"Etc/GMT-7",3.261
2015-01-06 06:00:00,"Etc/GMT-7",3.25843942667043
2015-01-06 07:00:00,"Etc/GMT-7",3.261
2015-01-06 08:00:00,"Etc/GMT-7",3.22056634443821
2015-01-06 09:00:00,"Etc/GMT-7",3.155
2015-01-06 10:00:00,"Etc/GMT-7",3.09404519557671
2015-01-06 11:00:00,"Etc/GMT-7",3.049
2015-01-06 12:00:00,"Etc/GMT-7",3.02850287325495
2015-01-06 13:00:00,"Etc/GMT-7",3.049
2015-01-06 14:00:00,"Etc/GMT-7",3.11244331140349
2015-01-06 15:00:00,"Etc/GMT-7",3.155
2015-01-06 16:00:00,"Etc/GMT-7",3.1204738811311
2015-01-06 17:00:00,"Etc/GMT-7",3.049
2015-01-06 18:00:00,"Etc/GMT-7",2.99116116407212
2015-01-06 19:00:00,"Etc/GMT-7",2.943
2015-01-06 20:00:00,"Etc/GMT-7",2.89088146258041
2015-01-06 21:00:00,"Etc/GMT-7",2.837
2015-01-06 22:00:00,"Etc/GMT-7",2.78518798560622
2015-01-06 23:00:00,"Etc/GMT-7",2.73
2015-01-07 00:00:00,"Etc/GMT-7",2.66936659499471
2015-01-07 01:00:00,"Etc/GMT-7",2.624
2015-01-07 02:00:00,"Etc/GMT-7",2.61272063441495
2015-01-07 03:00:00,"Etc/GMT-7",2.624
2015-01-07 04:00:00,"Etc/GMT-7",2.6370008673455
2015-01-07 05:00:00,"Etc/GMT-7",2.624
2015-01-07 06:00:00,"Etc/GMT-7",2.56990089620306
2015-01-07 07:00:00,"Etc/GMT-7",2.517
2015-01-07 08:00:00,"Etc/GMT-7",2.50639554784226
2015-01-07 09:00:00,"Etc/GMT-7",2.517
2015-01-07 10:00:00,"Etc/GMT-7",2.5198919124279
2015-01-07 11:00:00,"Etc/GMT-7",2.517
2015-01-07 12:00:00,"Etc/GMT-7",2.51603680244615
2015-01-07 13:00:00,"Etc/GMT-7",2.517
2015-01-07 14:00:00,"Etc/GMT-7",2.51796087778752
2015-01-07 15:00:00,"Etc/GMT-7",2.517
2015-01-07 16:00:00,"Etc/GMT-7",2.51411968640379
2015-01-07 17:00:00,"Etc/GMT-7",2.517
2015-01-07 18:00:00,"Etc/GMT-7",2.52756037659733
2015-01-07 19:00:00,"Etc/GMT-7",2.517
2015-01-07 20:00:00,"Etc/GMT-7",2.46426380720689
2015-01-07 21:00:00,"Etc/GMT-7",2.41
2015-01-07 22:00:00,"Etc/GMT-7",2.39638439457512
2015-01-07 23:00:00,"Etc/GMT-7",2.41
2015-01-08 00:00:00,"Etc/GMT-7",2.42357361449264
2015-01-08 01:00:00,"Etc/GMT-7",2.41
2015-01-08 02:00:00,"Etc/GMT-7",2.35594614745432
2015-01-08 03:00:00,"Etc/GMT-7",2.303
2015-01-08 04:00:00,"Etc/GMT-7",2.29164179569006
2015-01-08 05:00:00,"Etc/GMT-7",2.303
2015-01-08 06:00:00,"Etc/GMT-7",2.30886166978542
2015-01-08 07:00:00,"Etc/GMT-7",2.303
2015-01-08 08:00:00,"Etc/GMT-7",2.29091152516824
2015-01-08 09:00:00,"Etc/GMT-7",2.303
2015-01-08 10:00:00,"Etc/GMT-7",2.35886722954161
2015-01-08 11:00:00,"Etc/GMT-7",2.41
2015-01-08 12:00:00,"Etc/GMT-7",2.41261955666532
2015-01-08 13:00:00,"Etc/GMT-7",2.41
2015-01-08 14:00:00,"Etc/GMT-7",2.45065454379712
2015-01-08 15:00:00,"Etc/GMT-7",2.517
2015-01-08 16:00:00,"Etc/GMT-7",2.57913726814621
2015-01-08 17:00:00,"Etc/GMT-7",2.624
2015-01-08 18:00:00,"Etc/GMT-7",2.64242138361806
2015-01-08 19:00:00,"Etc/GMT-7",2.624
2015-01-08 20:00:00,"Etc/GMT-7",2.56842719738157
2015-01-08 21:00:00,"Etc/GMT-7",2.517
2015-01-08 22:00:00,"Etc/GMT-7",2.50686982685568
2015-01-08 23:00:00,"Etc/GMT-7",2.517
2015-01-09 00:00:00,"Etc/GMT-7",2.51946849519573
2015-01-09 01:00:00,"Etc/GMT-7",2.517
2015-01-09 02:00:00,"Etc/GMT-7",2.5172561923614
2015-01-09 03:00:00,"Etc/GMT-7",2.517
2015-01-09 04:00:00,"Etc/GMT-7",2.51350673535865
2015-01-09 05:00:00,"Etc/GMT-7",2.517
2015-01-09 06:00:00,"Etc/GMT-7",2.53071686620398
2015-01-09 07:00:00,"Etc/GMT-7",2.517
2015-01-09 08:00:00,"Etc/GMT-7",2.45225079982542
2015-01-09 09:00:00,"Etc/GMT-7",2.41
2015-01-09 10:00:00,"Etc/GMT-7",2.45465493449435
2015-01-09 11:00:00,"Etc/GMT-7",2.517
2015-01-09 12:00:00,"Etc/GMT-7",2.52350446219717
2015-01-09 13:00:00,"Etc/GMT-7",2.517
2015-01-09 14:00:00,"Etc/GMT-7",2.55332721671695
2015-01-09 15:00:00,"Etc/GMT-7",2.624
2015-01-09 16:00:00,"Etc/GMT-7",2.69943667093501
2015-01-09 17:00:00,"Etc/GMT-7",2.73
2015-01-09 18:00:00,"Etc/GMT-7",2.684301099543
2015-01-09 19:00:00,"Etc/GMT-7",2.624
2015-01-09 20:00:00,"Etc/GMT-7",2.612108930893
2015-01-09 21:00:00,"Etc/GMT-7",2.624
2015-01-09 22:00:00,"Etc/GMT-7",2.624513176885
2015-01-09 23:00:00,"Etc/GMT-7",2.624
2015-01-10 00:00:00,"Etc/GMT-7",2.63383836156701
2015-01-10 01:00:00,"Etc/GMT-7",2.624
2015-01-10 02:00:00,"Etc/GMT-7",2.57075837684697
2015-01-10 03:00:00,"Etc/GMT-7",2.517
2015-01-10 04:00:00,"Etc/GMT-7",2.50612813104513
2015-01-10 05:00:00,"Etc/GMT-7",2.517
2015-01-10 06:00:00,"Etc/GMT-7",2.52010409897253
2015-01-10 07:00:00,"Etc/GMT-7",2.517
2015-01-10 08:00:00,"Etc/GMT-7",2.51545547306477
2015-01-10 09:00:00,"Etc/GMT-7",2.517
2015-01-10 10:00:00,"Etc/GMT-7",2.52007400876839
2015-01-10 11:00:00,"Etc/GMT-7",2.517
2015-01-10 12:00:00,"Etc/GMT-7",2.50624849186167
2015-01-10 13:00:00,"Etc/GMT-7",2.517
2015-01-10 14:00:00,"Etc/GMT-7",2.57030702378493
2015-01-10 15:00:00,"Etc/GMT-7",2.624
2015-01-10 16:00:00,"Etc/GMT-7",2.63552341299861
2015-01-10 17:00:00,"Etc/GMT-7",2.624
2015-01-10 18:00:00,"Etc/GMT-7",2.61822432422063
2015-01-10 19:00:00,"Etc/GMT-7",2.624
2015-01-10 20:00:00,"Etc/GMT-7",2.63557929011885
2015-01-10 21:00:00,"Etc/GMT-7",2.624
2015-01-10 22:00:00,"Etc/GMT-7",2.57008351530396
2015-01-10 23:00:00,"Etc/GMT-7",2.517
2015-01-11 00:00:00,"Etc/GMT-7",2.50708664866531
2015-01-11 01:00:00,"Etc/GMT-7",2.517
2015-01-11 02:00:00,"Etc/GMT-7",2.51694489003478
2015-01-11 03:00:00,"Etc/GMT-7",2.517
2015-01-11 04:00:00,"Etc/GMT-7",2.52713379119555
2015-01-11 05:00:00,"Etc/GMT-7",2.517
2015-01-11 06:00:00,"Etc/GMT-7",2.46314494518302
2015-01-11 07:00:00,"Etc/GMT-7",2.41
2015-01-11 08:00:00,"Etc/GMT-7",2.40128642807239
2015-01-11 09:00:00,"Etc/GMT-7",2.41
2015-01-11 10:00:00,"Etc/GMT-7",2.40508434252743
2015-01-11 11:00:00,"Etc/GMT-7",2.41
2015-01-11 12:00:00,"Etc/GMT-7",2.45175120181788
2015-01-11 13:00:00,"Etc/GMT-7",2.517
2015-01-11 14:00:00,"Etc/GMT-7",2.58228585020104
2015-01-11 15:00:00,"Etc/GMT-7",2.624
2015-01-11 16:00:00,"Etc/GMT-7",2.62873039737798
2015-01-11 17:00:00,"Etc/GMT-7",2.624
2015-01-11 18:00:00,"Etc/GMT-7",2.63341756028706
2015-01-11 19:00:00,"Etc/GMT-7",2.624
2015-01-11 20:00:00,"Etc/GMT-7",2.56822436147378
2015-01-11 21:00:00,"Etc/GMT-7",2.517
2015-01-11 22:00:00,"Etc/GMT-7",2.51668499381782
2015-01-11 23:00:00,"Etc/GMT-7",2.517
2015-01-12 00:00:00,"Etc/GMT-7",2.46703566325495
2015-01-12 01:00:00,"Etc/GMT-7",2.41
2015-01-12 02:00:00,"Etc/GMT-7",2.3961723531624
2015-01-12 03:00:00,"Etc/GMT-7",2.41
2015-01-12 04:00:00,"Etc/GMT-7",2.42164992409547
2015-01-12 05:00:00,"Etc/GMT-7",2.41
2015-01-12 06:00:00,"Etc/GMT-7",2.36385295045571
2015-01-12 07:00:00,"Etc/GMT-7",2.303
2015-01-12 08:00:00,"Etc/GMT-7",2.24843827408168
2015-01-12 09:00:00,"Etc/GMT-7",2.195
2015-01-12 10:00:00,"Etc/GMT-7",2.13639395321757
2015-01-12 11:00:00,"Etc/GMT-7",2.088
2015-01-12 12:00:00,"Etc/GMT-7",2.06848591304804
2015-01-12 13:00:00,"Etc/GMT-7",2.088
2015-01-12 14:00:00,"Etc/GMT-7",2.14441239459027
2015-01-12 15:00:00,"Etc/GMT-7",2.195
2015-01-12 16:00:00,"Etc/GMT-7",2.20286450859088
2015-01-12 17:00:00,"Etc/GMT-7",2.195
2015-01-12 18:00:00,"Etc/GMT-7",2.2007545710462
2015-01-12 19:00:00,"Etc/GMT-7",2.195
2015-01-12 20:00:00,"Etc/GMT-7",2.15074220722432
2015-01-12 21:00:00,"Etc/GMT-7",2.088
2015-01-12 22:00:00,"Etc/GMT-7",2.03177660005653
2015-01-12 23:00:00,"Etc/GMT-7",1.98
2015-01-13 00:00:00,"Etc/GMT-7",1.92602639254956
2015-01-13 01:00:00,"Etc/GMT-7",1.872
2015-01-13 02:00:00,"Etc/GMT-7",1.82011782974521
2015-01-13 03:00:00,"Etc/GMT-7",1.764
2015-01-13 04:00:00,"Etc/GMT-7",1.70150228846959
2015-01-13 05:00:00,"Etc/GMT-7",1.656
2015-01-13 06:00:00,"Etc/GMT-7",1.64737301637643
2015-01-13 07:00:00,"Etc/GMT-7",1.656
2015-01-13 08:00:00,"Etc/GMT-7",1.65850564602471
2015-01-13 09:00:00,"Etc/GMT-7",1.656
2015-01-13 10:00:00,"Etc/GMT-7",1.65460439952475
2015-01-13 11:00:00,"Etc/GMT-7",1.656
2015-01-13 12:00:00,"Etc/GMT-7",1.65907675587629
2015-01-13 13:00:00,"Etc/GMT-7",1.656
2015-01-13 14:00:00,"Etc/GMT-7",1.64508857697008
2015-01-13 15:00:00,"Etc/GMT-7",1.656
2015-01-13 16:00:00,"Etc/GMT-7",1.71006893624339
2015-01-13 17:00:00,"Etc/GMT-7",1.764
2015-01-13 18:00:00,"Etc/GMT-7",1.77463567805636
2015-01-13 19:00:00,"Etc/GMT-7",1.764
2015-01-13 20:00:00,"Etc/GMT-7",1.76188835153117
2015-01-13 21:00:00,"Etc/GMT-7",1.764
2015-01-13 22:00:00,"Etc/GMT-7",1.76181091581895
2015-01-13 23:00:00,"Etc/GMT-7",1.764
2015-01-14 00:00:00,"Etc/GMT-7",1.77486798519302
2015-01-14 01:00:00,"Etc/GMT-7",1.764
2015-01-14 02:00:00,"Etc/GMT-7",1.70921714340898
2015-01-14 03:00:00,"Etc/GMT-7",1.656
2015-01-14 04:00:00,"Etc/GMT-7",1.64826344117105
2015-01-14 05:00:00,"Etc/GMT-7",1.656
2015-01-14 06:00:00,"Etc/GMT-7",1.64722909190682
2015-01-14 07:00:00,"Etc/GMT-7",1.656
2015-01-14 08:00:00,"Etc/GMT-7",1.71232019120165
2015-01-14 09:00:00,"Etc/GMT-7",1.764
2015-01-14 10:00:00,"Etc/GMT-7",1.76349014328657
2015-01-14 11:00:00,"Etc/GMT-7",1.764
2015-01-14 12:00:00,"Etc/GMT-7",1.81771923565208
2015-01-14 13:00:00,"Etc/GMT-7",1.872
2015-01-14 14:00:00,"Etc/GMT-7",1.8736329141051
2015-01-14 15:00:00,"Etc/GMT-7",1.872
2015-01-14 16:00:00,"Etc/GMT-7",1.91974910792753
2015-01-14 17:00:00,"Etc/GMT-7",1.98
2015-01-14 18:00:00,"Etc/GMT-7",2.0033706541848
2015-01-14 19:00:00,"Etc/GMT-7",1.98
2015-01-14 20:00:00,"Etc/GMT-7",1.91976827533329
2015-01-14 21:00:00,"Etc/GMT-7",1.872
2015-01-14 22:00:00,"Etc/GMT-7",1.87355624448204
2015-01-14 23:00:00,"Etc/GMT-7",1.872
2015-01-15 00:00:00,"Etc/GMT-7",1.81800674673856
2015-01-15 01:00:00,"Etc/GMT-7",1.764
2015-01-15 02:00:00,"Etc/GMT-7",1.76241676856373
2015-01-15 03:00:00,"Etc/GMT-7",1.764
2015-01-15 04:00:00,"Etc/GMT-7",1.71632617900654
2015-01-15 05:00:00,"Etc/GMT-7",1.656
2015-01-15 06:00:00,"Etc/GMT-7",1.63227851541013
2015-01-15 07:00:00,"Etc/GMT-7",1.656
2015-01-15 08:00:00,"Etc/GMT-7",1.71755975935294
2015-01-15 09:00:00,"Etc/GMT-7",1.764
2015-01-15 10:00:00,"Etc/GMT-7",1.75748244717809
2015-01-15 11:00:00,"Etc/GMT-7",1.764
2015-01-15 12:00:00,"Etc/GMT-7",1.85001045193468
